y_real,y_pred,score_malicious
Benign,Benign,0.008702071725633226
Benign,Benign,0.33255718870116135
Benign,Benign,0.10632775419257909
Benign,Benign,0.018803124941410756
Benign,Benign,0.011709271507237915
Benign,Benign,0.009911382768209078
Benign,Benign,0.02609350829904083
Benign,Benign,0.010116036784696579
Benign,Benign,0.014165392806095217
Benign,Benign,0.0365189121170394
Benign,Benign,0.046393095464284016
Benign,Benign,0.011069621104743656
Benign,Benign,0.016074774319043632
Benign,Benign,0.026492548151520644
Benign,Benign,0.021271077232280625
Benign,Benign,0.009326847719528032
Benign,Benign,0.009020437327462077
Benign,Benign,0.05307131849307257
Benign,Benign,0.011790735892830305
Benign,Benign,0.01006614139927171
Benign,Benign,0.00980855816720434
Benign,Benign,0.009642744602283768
Benign,Benign,0.009301279430502218
Benign,Benign,0.011490447137232648
Benign,Benign,0.022979961462572064
Benign,Benign,0.011540095618969041
Benign,Benign,0.008980365468141117
Benign,Benign,0.023248788361842878
Benign,Benign,0.010330346041556578
Benign,Benign,0.009153469315631537
Benign,Benign,0.008588813902309105
Benign,Benign,0.008691942306395055
Benign,Benign,0.07343569621094512
Benign,Benign,0.07059746399855304
Benign,Benign,0.027227462878054262
Benign,Benign,0.011416150245252272
Benign,Benign,0.009492452721514305
Benign,Benign,0.18558475768828303
Benign,Benign,0.028604524402826167
Benign,Benign,0.025198482241001848
Benign,Benign,0.027403402977291668
Benign,Benign,0.010508997855130837
Benign,Benign,0.07739455657818879
Benign,Benign,0.04531727863678839
Benign,Benign,0.009455350904225735
Benign,Benign,0.019600430593647317
Benign,Benign,0.02154819348346967
Benign,Benign,0.03440472311124173
Benign,Benign,0.01616244132328554
Benign,Benign,0.03210722157030419
Benign,Benign,0.009707112355488275
Benign,Benign,0.05733533403284184
Benign,Benign,0.13442952150865012
Benign,Benign,0.010785684319220442
Benign,Benign,0.011537825738726304
Benign,Benign,0.009311270624142767
Benign,Benign,0.011043301287014091
Benign,Benign,0.023411036938017528
Benign,Benign,0.009181244542806345
Benign,Benign,0.00877810670245237
Benign,Benign,0.028561765980480314
Benign,Benign,0.008496915946530981
Benign,Benign,0.022956719921138062
Benign,Benign,0.02105975082633954
Benign,Benign,0.016477160942889976
Benign,Benign,0.009290769007079093
Benign,Benign,0.020406034334558912
Benign,Benign,0.024184978158182865
Benign,Benign,0.009810918860901288
Benign,Benign,0.012833042631889065
Benign,Benign,0.019492887618352845
Benign,Benign,0.011724537917840812
Benign,Benign,0.00906261330821166
Benign,Benign,0.013341030305418401
Benign,Benign,0.016316231061968594
Benign,Benign,0.08965988920152448
Benign,Benign,0.011366704848472986
Benign,Benign,0.01555843050591178
Benign,Benign,0.055959672839486226
Benign,Benign,0.008838800228929964
Benign,Benign,0.008815131473568273
Benign,Benign,0.00999117673225201
Benign,Benign,0.011652218714607494
Benign,Benign,0.10288728039058606
Benign,Benign,0.009897097638005628
Benign,Benign,0.06132558098677294
Benign,Benign,0.008864965767303883
Benign,Benign,0.009946756734097041
Benign,Benign,0.017495176913023703
Benign,Benign,0.04235406852132045
Benign,Benign,0.01240653250665044
Benign,Benign,0.008704283863903015
Benign,Benign,0.014501085338088656
Benign,Benign,0.01431151104275338
Benign,Benign,0.02345002475056889
Benign,Benign,0.011286248407826197
Benign,Benign,0.010508402057133407
Benign,Benign,0.018302597371126356
Benign,Benign,0.0104238449406067
Benign,Benign,0.009470359683503666
Benign,Benign,0.03879259888694428
Benign,Benign,0.021008645781066648
Benign,Benign,0.013426465711120269
Benign,Benign,0.012338209019725347
Benign,Benign,0.06211182992238581
Benign,Benign,0.009359505025559718
Benign,Benign,0.018610877789191838
Benign,Benign,0.09271019472024343
Benign,Benign,0.01120340769871434
Benign,Benign,0.009367807982599329
Benign,Benign,0.08578223185804355
Benign,Benign,0.014886399070226694
Benign,Benign,0.16511311215761845
Benign,Benign,0.05336013993744957
Benign,Benign,0.010997336072114675
Benign,Benign,0.0232929502928048
Benign,Benign,0.16466669830429745
Benign,Benign,0.008937230428214486
Benign,Benign,0.02473388575522861
Benign,Benign,0.008823674483819833
Benign,Benign,0.011763412869611783
Benign,Benign,0.011973709434820456
Benign,Benign,0.009311311867202502
Benign,Benign,0.05914056982325836
Benign,Benign,0.02211583147206839
Benign,Benign,0.010953646538325193
Benign,Benign,0.018027587738629645
Benign,Benign,0.011757544362200844
Benign,Benign,0.01054523829195224
Benign,Benign,0.0109773751672498
Benign,Benign,0.02015444075371524
Benign,Benign,0.009456828024524964
Benign,Benign,0.01066096681857789
Benign,Benign,0.02499260555887262
Benign,Benign,0.010468231705390218
Benign,Benign,0.11134582871899809
Benign,Benign,0.013275604521277016
Benign,Benign,0.009597185888272065
Benign,Benign,0.03413860528262421
Benign,Benign,0.01179328405181851
Benign,Benign,0.011841871245086616
Benign,Benign,0.008814636662053017
Benign,Benign,0.014327663570418163
Benign,Benign,0.009570296799638812
Benign,Benign,0.017384958348885295
Benign,Benign,0.01081663899160864
Benign,Benign,0.01213190906629063
Benign,Benign,0.00956435786530131
Benign,Benign,0.045743149468932896
Benign,Benign,0.008855204381607886
Benign,Benign,0.00939642211167272
Benign,Benign,0.012324035933865763
Benign,Benign,0.008872162666493539
Benign,Benign,0.014011380914296627
Benign,Benign,0.019248624333554364
Benign,Benign,0.02231153097042939
Benign,Benign,0.09527595313540545
Benign,Benign,0.00918612676684624
Benign,Benign,0.02600521931109402
Benign,Benign,0.019637174270064686
Benign,Benign,0.023604973249748976
Benign,Benign,0.029459261975892076
Benign,Benign,0.03374013285558031
Benign,Benign,0.014649792339427379
Benign,Benign,0.009904518975056563
Benign,Benign,0.01070320159252341
Benign,Benign,0.026992457223973365
Benign,Benign,0.015801122077838018
Benign,Benign,0.03096740711569451
Benign,Benign,0.0314180907032258
Benign,Benign,0.011297766027206217
Benign,Benign,0.01864092489417164
Benign,Benign,0.023635827393549212
Benign,Benign,0.01600656215181309
Benign,Benign,0.008601768794295648
Benign,Benign,0.039061072935271134
Benign,Benign,0.0170860748552968
Benign,Benign,0.0656319930299095
Benign,Benign,0.11208594416787301
Benign,Benign,0.020413726048864766
Benign,Benign,0.015744229932637566
Benign,Benign,0.06845853798819877
Benign,Benign,0.01629236017475188
Benign,Benign,0.01222553963395079
Benign,Benign,0.015245726386422742
Benign,Benign,0.012473195663714702
Benign,Benign,0.014552395764316743
Benign,Benign,0.009802964676471383
Benign,Benign,0.00952588369774393
Benign,Benign,0.008677915864257861
Benign,Benign,0.009893774382634555
Benign,Benign,0.03927976622006073
Benign,Benign,0.014446508532578414
Benign,Benign,0.03774248915489026
Benign,Benign,0.009510820535011328
Benign,Benign,0.029857030404356798
Benign,Benign,0.03323762164746729
Benign,Benign,0.010506333662690773
Benign,Benign,0.0173243156833363
Benign,Benign,0.009240664171437832
Benign,Benign,0.02090136272538918
Benign,Benign,0.009477869592248079
Benign,Benign,0.010912599955973417
Benign,Benign,0.017700463533709174
Benign,Benign,0.011562867051232013
Benign,Benign,0.011059783392337767
Benign,Benign,0.04772499889998843
Benign,Benign,0.02973332447050854
Benign,Benign,0.02971152548230139
Benign,Benign,0.027184529283330698
Benign,Benign,0.05724640657275753
Benign,Benign,0.012733279141333055
Benign,Benign,0.008581013037213508
Benign,Benign,0.02747878447959465
Benign,Benign,0.016134437681050714
Benign,Benign,0.04454835458801763
Benign,Benign,0.009400406123904173
Benign,Benign,0.0670791782505065
Benign,Benign,0.00951792435981177
Benign,Benign,0.017647913254842062
Benign,Benign,0.021846452439690113
Benign,Benign,0.009308280429643526
Benign,Benign,0.008698883129648947
Benign,Benign,0.04334522368980759
Benign,Benign,0.030482396693652918
Benign,Benign,0.011185176787896689
Benign,Benign,0.0160374251719676
Benign,Benign,0.03974030466490449
Benign,Benign,0.008730617541177257
Benign,Benign,0.014779257943789063
Benign,Benign,0.02944442988161022
Benign,Benign,0.010767819192980732
Benign,Benign,0.039728781891995475
Benign,Benign,0.010333009717695114
Benign,Benign,0.03933744145227876
Benign,Benign,0.04343552652250329
Benign,Benign,0.015958989370682068
Benign,Benign,0.010763756793740453
Benign,Benign,0.010982877690946696
Benign,Benign,0.013208135704398003
Benign,Benign,0.01058161988785655
Benign,Benign,0.01130216204220165
Benign,Benign,0.020174449089614282
Benign,Benign,0.015557383612661214
Benign,Benign,0.042100825858623805
Benign,Benign,0.015024817926596204
Benign,Benign,0.02353893488012631
Benign,Benign,0.07120855665807085
Benign,Benign,0.047598637183650094
Benign,Benign,0.012557984196878633
Benign,Benign,0.030153063472271584
Benign,Benign,0.06716678946619982
Benign,Benign,0.03465548539891235
Benign,Benign,0.012007632193421259
Benign,Benign,0.024213273144860624
Benign,Benign,0.07383528329453948
Benign,Benign,0.013248166494227352
Benign,Benign,0.013012348900174773
Benign,Benign,0.015351821362119572
Benign,Benign,0.03557325474796989
Benign,Benign,0.011386503332869351
Benign,Benign,0.013247986694950328
Benign,Benign,0.028991961822305262
Benign,Benign,0.02105141388803307
Benign,Benign,0.029262465957538637
Benign,Benign,0.00971600598473995
Benign,Benign,0.014853130962398682
Benign,Benign,0.014706754424609477
Benign,Benign,0.009193467791864387
Benign,Benign,0.008795128767424214
Benign,Benign,0.030442642137848617
Benign,Benign,0.09059996220748077
Benign,Benign,0.015453487001135387
Benign,Benign,0.054539365129772706
Benign,Benign,0.0483048857311028
Benign,Benign,0.04351567525316105
Benign,Benign,0.011523124115539678
Benign,Benign,0.17711659975848648
Benign,Benign,0.017380165291306933
Benign,Benign,0.00871745865884202
Benign,Benign,0.06959734134384002
Benign,Benign,0.014091126121547604
Benign,Benign,0.030149843950826514
Benign,Benign,0.008847430626316858
Benign,Benign,0.01276946737813848
Benign,Benign,0.012096360141452269
Benign,Benign,0.009244981443945144
Benign,Benign,0.009766176946516518
Benign,Benign,0.009991777700939073
Benign,Benign,0.023327885960274092
Benign,Benign,0.011314178532318376
Benign,Benign,0.02086918285538384
Benign,Benign,0.02653346193325241
Benign,Benign,0.02103663430519682
Benign,Benign,0.02151122303117572
Benign,Benign,0.008586547667754735
Benign,Benign,0.024587073011541137
Benign,Benign,0.02575593872664389
Benign,Benign,0.017470547194390975
Benign,Benign,0.013387344075707358
Benign,Benign,0.011482323276642056
Benign,Benign,0.02915224602176209
Benign,Benign,0.13459241801600344
Benign,Benign,0.03574535338797362
Benign,Benign,0.011182308481869225
Benign,Benign,0.013249950278542179
Benign,Benign,0.016682140022354186
Benign,Benign,0.027705588434448165
Benign,Benign,0.009538156422959031
Benign,Benign,0.01047150407529881
Benign,Benign,0.023973011150999122
Benign,Benign,0.1064376510086437
Benign,Benign,0.012318454870353804
Benign,Benign,0.01275878356725105
Benign,Benign,0.00992929665692961
Benign,Benign,0.009616014343504583
Benign,Benign,0.023229241706105786
Benign,Benign,0.01463694812823173
Benign,Benign,0.030031795251680704
Benign,Benign,0.18264568010838786
Benign,Benign,0.008741340972125153
Benign,Benign,0.009438065781550115
Benign,Benign,0.01418669285286844
Benign,Benign,0.014440786167372294
Benign,Benign,0.009309120504938248
Benign,Benign,0.03962756490671962
Benign,Benign,0.020185380127674384
Benign,Benign,0.04316579934916427
Benign,Benign,0.019623209226583737
Benign,Benign,0.010131050345582324
Benign,Benign,0.009426177122541507
Benign,Benign,0.13752138696551358
Benign,Benign,0.00951990717576274
Benign,Benign,0.028517082821383512
Benign,Benign,0.025968235179105868
Benign,Benign,0.011188811912742657
Benign,Benign,0.0158538295681931
Benign,Benign,0.031675775995307916
Benign,Benign,0.0739780095833955
Benign,Benign,0.024762478390423184
Benign,Benign,0.040796970485101954
Benign,Benign,0.01112931643823699
Benign,Benign,0.01451342581307791
Benign,Benign,0.010659131323301346
Benign,Benign,0.009202983595033926
Benign,Benign,0.020789967753873866
Benign,Benign,0.04411706355604101
Benign,Benign,0.04097786933165325
Benign,Benign,0.011318038046685209
Benign,Benign,0.009456865214191545
Benign,Benign,0.010428395557581023
Benign,Benign,0.0533658362454591
Benign,Benign,0.01425055413801958
Benign,Benign,0.018833626139611117
Benign,Benign,0.014670098632150724
Benign,Benign,0.01849458908912859
Benign,Benign,0.01636705538763438
Benign,Benign,0.012726422537356672
Benign,Benign,0.015723738520179217
Benign,Benign,0.009523439850981466
Benign,Benign,0.029921798969391258
Benign,Benign,0.01556859561886956
Benign,Benign,0.017368772283182704
Benign,Benign,0.02245681355241997
Benign,Benign,0.017178029810068968
Benign,Benign,0.028767989670131885
Benign,Benign,0.009705774551565535
Benign,Benign,0.008988980931104125
Benign,Benign,0.013905114835640036
Benign,Benign,0.012619978347337442
Benign,Benign,0.013395971159613
Benign,Benign,0.012113195950899807
Benign,Benign,0.2823499103727223
Benign,Benign,0.012111219529306366
Benign,Benign,0.012472902406006695
Benign,Benign,0.01438189565315014
Benign,Benign,0.018089482185577467
Benign,Benign,0.018189963153476155
Benign,Benign,0.012379344862299276
Benign,Benign,0.037735498994125004
Benign,Benign,0.012035487174414338
Benign,Benign,0.02787847910412504
Benign,Benign,0.010808922697699353
Benign,Benign,0.009031444820588985
Benign,Benign,0.009190884811188951
Benign,Benign,0.013979534302916943
Benign,Benign,0.02508082126625327
Benign,Benign,0.01198321570028455
Benign,Benign,0.009119856627710447
Benign,Benign,0.013305874461441965
Benign,Benign,0.00946236058068838
Benign,Benign,0.021428110175471454
Benign,Benign,0.009311267495616785
Benign,Benign,0.009344841620840457
Benign,Benign,0.008595550665183818
Benign,Benign,0.014338474269545532
Benign,Benign,0.07935457890352832
Benign,Benign,0.011219116716284103
Benign,Benign,0.11610393289651308
Benign,Benign,0.016700098308377237
Benign,Benign,0.021222107608993644
Benign,Benign,0.011010392646804095
Benign,Benign,0.008538049815893284
Benign,Benign,0.011791361719837076
Benign,Benign,0.009419819479784335
Benign,Benign,0.009815538688285353
Benign,Benign,0.010378726066897307
Benign,Benign,0.011789380071731739
Benign,Benign,0.009113393922602029
Benign,Benign,0.02322442631268148
Benign,Benign,0.047362760346883505
Benign,Benign,0.027918288707368052
Benign,Benign,0.012837240371085098
Benign,Benign,0.2960960705603292
Benign,Benign,0.01568031477317643
Benign,Benign,0.10155845711882241
Benign,Benign,0.04489262961790824
Benign,Benign,0.01240100580320657
Benign,Benign,0.013693642577914951
Benign,Benign,0.017118101619121355
Benign,Benign,0.009592246615341462
Benign,Benign,0.03380224046456502
Benign,Benign,0.009648945685034037
Benign,Benign,0.11001478152456014
Benign,Benign,0.013991276935399357
Benign,Benign,0.012588043110817066
Benign,Benign,0.045362644199085755
Benign,Benign,0.009635006291559837
Benign,Benign,0.012779287467873582
Benign,Benign,0.02700949730038332
Benign,Benign,0.012323097084116582
Benign,Benign,0.008581022740940358
Benign,Benign,0.009135166373090064
Benign,Benign,0.051995136662793165
Benign,Benign,0.010624833193598941
Benign,Benign,0.011673283027355298
Benign,Benign,0.009582801301430018
Benign,Benign,0.010456459996359036
Benign,Benign,0.014946671637392816
Benign,Benign,0.013347491868784834
Benign,Benign,0.009936610963534463
Benign,Benign,0.013347950891226182
Benign,Benign,0.01972410786697673
Benign,Benign,0.027714600286324307
Benign,Benign,0.04731156159889045
Benign,Benign,0.09478742431197759
Benign,Benign,0.1699981559800404
Benign,Benign,0.015193039031047436
Benign,Benign,0.008885814876460856
Benign,Benign,0.018879865641370144
Benign,Benign,0.014109675577448449
Benign,Benign,0.03295920267586574
Benign,Benign,0.09363269148156161
Benign,Benign,0.02189799368851482
Benign,Benign,0.029953280070988783
Benign,Benign,0.01076272450112079
Benign,Benign,0.00936933272482746
Benign,Benign,0.020031262197182563
Benign,Benign,0.009756667835123802
Benign,Benign,0.010905708174766755
Benign,Benign,0.012382232932391128
Benign,Benign,0.009343725702394138
Benign,Benign,0.010050759627035563
Benign,Benign,0.008686572949922568
Benign,Benign,0.010882632971032756
Benign,Benign,0.23716864670610918
Benign,Benign,0.01879561360547092
Benign,Benign,0.008961130955472615
Benign,Benign,0.009248164408684251
Benign,Benign,0.008538061211747067
Benign,Benign,0.009645797868279049
Benign,Benign,0.052224521058061205
Benign,Benign,0.018478399069182794
Benign,Benign,0.009219905211027312
Benign,Benign,0.024304017554641812
Benign,Benign,0.013009135568869248
Benign,Benign,0.011084365160672455
Benign,Benign,0.01579634932344469
