y_real,y_pred,score_malicious
Benign,Benign,0.0046183890663087
Benign,Benign,0.000432095053838566
Benign,Benign,0.0017737706657499
Benign,Benign,0.0235515944659709
Benign,Benign,0.0030867999885231
Benign,Benign,0.0082005085423588
Benign,Benign,0.002344416687265
Benign,Benign,3.755387751880335e-06
Benign,Benign,0.0675066336989402
Benign,Benign,0.0058215404860675
Benign,Benign,0.00012197065370855852
Benign,Benign,0.0047837141901254
Benign,Benign,0.0371021255850791
Benign,Benign,0.0128590324893593
Benign,Benign,0.025046482682228
Benign,Benign,8.060063555603847e-05
Benign,Benign,0.0010867960518226
Benign,Benign,0.033558215945959
Benign,Benign,0.0014608761994168
Benign,Benign,0.0019444228382781
Benign,Benign,0.00026973464991897345
Benign,Benign,0.00135681591928
Benign,Benign,0.003044654848054
Benign,Benign,0.0031341875437647
Benign,Benign,0.0005504287546500564
Benign,Benign,0.0092525267973542
Benign,Benign,0.0007112062303349376
Benign,Benign,0.0022512441501021
Benign,Benign,0.0077883214689791
Benign,Benign,0.002495925175026
Benign,Benign,0.0033400785177946
Benign,Benign,0.0035289258230477
Benign,Benign,0.0006089711096137762
Benign,Benign,0.0055119157768785
Benign,Benign,0.0016560307703912
Benign,Benign,0.00021942028251942247
Benign,Benign,0.0001390682882629335
Benign,Benign,0.0025462007615715
Benign,Benign,0.002363471314311
Benign,Benign,0.0006662656087428331
Benign,Benign,0.010272242128849
Benign,Benign,0.007443037815392
Benign,Benign,0.00012382821296341717
Benign,Benign,6.317874795058742e-05
Benign,Benign,0.0320126488804817
Benign,Benign,0.0004056331526953727
Benign,Benign,0.000793134793639183
Benign,Benign,0.1324004530906677
Benign,Benign,0.0074204383417963
Benign,Benign,0.0166540648788213
Benign,Benign,0.0039488729089498
Benign,Benign,0.0493059866130352
Benign,Benign,0.0028747918549925
Benign,Benign,0.0032342919148504
Benign,Benign,0.0018576681613922
Benign,Benign,0.0023493559565395
Benign,Benign,0.0016402994515374
Benign,Benign,0.0264310277998447
Benign,Benign,0.0025860019959509
Benign,Benign,0.0003499504819046706
Benign,Benign,0.0032747329678386
Benign,Benign,0.0008094523218460381
Benign,Benign,0.0005585731123574078
Benign,Benign,0.001186974113807
Benign,Benign,0.0003978907479904592
Benign,Benign,0.0231886282563209
Benign,Benign,0.0003460478619672358
Benign,Benign,0.0042417664080858
Benign,Benign,0.0006007439224049449
Benign,Benign,0.0011442836839705
Benign,Benign,0.0010854261927306
Benign,Benign,0.0032221027649939
Benign,Benign,0.010181232355535
Benign,Benign,0.0012187126558274
Benign,Benign,0.0010346544440835
Benign,Benign,0.0007066678372211754
Benign,Benign,0.0007051363936625421
Benign,Benign,0.0008324088994413614
Benign,Benign,4.614737190422602e-05
Benign,Benign,0.012659715488553
Benign,Benign,0.0511393286287784
Benign,Benign,0.0532297417521476
Benign,Benign,0.001232333946973
Benign,Benign,0.0038092827890068
Benign,Benign,0.0010276912944391
Benign,Benign,0.0044726626947522
Benign,Malicious,0.2884138822555542
Benign,Benign,0.0406956821680069
Benign,Benign,0.0611707419157028
Benign,Benign,0.00011249200906604528
Benign,Benign,9.992745617637412e-05
Benign,Benign,0.0340895503759384
Benign,Benign,0.0093819880858063
Benign,Benign,0.0027409235481172
Benign,Benign,0.0004308853531256318
Benign,Benign,0.0475032031536102
Benign,Benign,0.0060992934741079
Benign,Benign,0.0019487072713673
Benign,Benign,0.0027818321250379
Benign,Benign,0.001742428750731
Benign,Benign,0.0944274812936782
Benign,Benign,0.003053521271795
Benign,Benign,0.0028295051306486
Benign,Benign,0.0166616644710302
Benign,Benign,0.00031758478144183755
Benign,Benign,0.00022812356473878023
Benign,Benign,0.0015801123809069
Benign,Benign,0.0184086803346872
Benign,Benign,0.0510232076048851
Benign,Benign,0.0004197899252176285
Benign,Benign,0.0046832850202918
Benign,Benign,0.0005210891249589622
Benign,Benign,0.0022215258795768
Benign,Benign,0.0023822668008506
Benign,Benign,0.00038323720218613744
Benign,Benign,0.0014732616255059
Benign,Benign,4.717027331935242e-05
Benign,Benign,0.0950745269656181
Benign,Benign,0.0048087094910442
Benign,Benign,0.0006278902292251587
Benign,Benign,0.0005176530103199184
Benign,Benign,0.002439625095576
Benign,Benign,0.0099664907902479
Benign,Benign,0.0011315897572785
Benign,Benign,0.0069074253551661
Benign,Benign,0.0032749166712164
Benign,Benign,0.00017077488882932812
Benign,Benign,0.0081721255555748
Benign,Benign,0.00327546778135
Benign,Benign,0.0001222081482410431
Benign,Benign,0.0018864898011088
Benign,Benign,0.0004268100019544363
Benign,Benign,0.0007331653614528477
Benign,Benign,0.0038653479423373
Benign,Benign,0.0005666404613293707
Benign,Benign,0.0048990622162818
Benign,Benign,0.0156136015430092
Benign,Benign,0.0005443452973850071
Benign,Benign,0.0012004754971712
Benign,Benign,0.0146870706230402
Benign,Benign,0.00033962330780923367
Benign,Benign,0.00013968627899885178
Benign,Benign,0.037259042263031
Benign,Benign,0.0010500596836209
Benign,Benign,0.0029177151154726
Benign,Benign,1.2305858035688289e-05
Benign,Benign,0.00014240115706343204
Benign,Benign,0.0017728277016431
Benign,Benign,0.000265049806330353
Benign,Benign,0.0296363923698663
Benign,Benign,0.0028777718544006
Benign,Benign,0.0003976408625021577
Benign,Benign,0.0012928476789966
Benign,Benign,0.0032884704414755
Benign,Benign,0.012638353742659
Benign,Benign,0.0138393985107541
Benign,Benign,0.0001323783362749964
Benign,Benign,0.0006226971163414419
Benign,Benign,0.0035129319876432
Benign,Benign,0.0011183480964973
Benign,Benign,0.0700627416372299
Benign,Benign,0.0038375770673155
Benign,Benign,0.0202384535223245
Benign,Benign,0.000981756835244596
Benign,Benign,0.0008575745741836727
Benign,Benign,0.0084886662662029
Benign,Benign,1.8779826859827157e-05
Benign,Benign,0.0010071890428662
Benign,Benign,0.0012497534044086
Benign,Benign,0.0015746760182082
Benign,Benign,0.0077669019810855
Benign,Benign,0.0002202585164923221
Benign,Benign,0.0004687430046033114
Benign,Benign,0.0006764031131751835
Benign,Benign,0.0001310626685153693
Benign,Benign,0.0034445368219166
Benign,Benign,0.0005155447288416326
Benign,Benign,0.00045215743011794973
Benign,Benign,0.0100437458604574
Benign,Benign,0.0010455173905938
Benign,Benign,0.0535738132894039
Benign,Benign,0.006521547678858
Benign,Benign,0.0383004434406757
Benign,Benign,0.0032906560227274
Benign,Benign,0.000304518936900422
Benign,Benign,0.0004665142332669348
Benign,Benign,0.000775065622292459
Benign,Benign,0.010161904618144
Benign,Benign,7.377669680863619e-05
Benign,Benign,0.0005854766350239515
Benign,Benign,0.0038380764890462
Benign,Benign,0.0076071834191679
Benign,Benign,0.016878992319107
Benign,Benign,0.0055982801131904
Benign,Benign,0.0015352753689512
Benign,Benign,0.000268819130724296
Benign,Benign,0.004316568840295
Benign,Benign,0.1287898272275924
Benign,Benign,0.0003057200228795409
Benign,Benign,0.0150679573416709
Benign,Benign,0.0004096559132449329
Benign,Benign,0.0016594146145507
Benign,Benign,0.00010183384438278154
Benign,Benign,0.0036402679979801
Benign,Benign,0.0007302914164029062
Benign,Benign,0.012928350828588
Benign,Benign,0.0003910608647856861
Benign,Benign,0.0051752943545579
Benign,Benign,0.0010205362923443
Benign,Benign,0.0003045238554477692
Benign,Benign,0.0096257673576474
Benign,Benign,0.00041787727968767285
Benign,Benign,0.0434116832911968
Benign,Benign,0.00034674431663006544
Benign,Benign,0.00012062731548212469
Benign,Benign,0.0010661000851541
Benign,Benign,0.00019557864288799465
Benign,Benign,0.0373171120882034
Benign,Benign,0.0002794002648442984
Benign,Benign,0.006602281704545
Benign,Benign,0.0012434846721589
Benign,Benign,0.0012819208204746
Benign,Benign,0.0120330769568681
Benign,Benign,0.000978147378191352
Benign,Benign,0.0081127090379595
Benign,Benign,0.00023404521925840527
Benign,Benign,0.0007081641815602779
Benign,Benign,0.00010189427121076732
Benign,Benign,0.0028845227789133
Benign,Benign,0.001091567450203
Benign,Benign,0.0008232225081883371
Benign,Benign,0.00016984858666546643
Benign,Benign,0.0083315623924136
Benign,Benign,0.0005094378138892353
Benign,Benign,0.0039504561573266
Benign,Benign,0.0013176710344851
Benign,Benign,0.0078612165525555
Benign,Benign,0.00036466220626607537
Benign,Benign,0.0017135334201157
Benign,Benign,0.0004346899513620883
Benign,Benign,0.0063197314739227
Benign,Benign,0.0001229361951118335
Benign,Benign,0.00012579777103383094
Benign,Benign,0.0007748838979750872
Benign,Benign,0.00031446883804164827
Benign,Benign,0.0006031866068951786
Benign,Benign,0.0020196703262627
Benign,Benign,0.0017509275348857
Benign,Benign,0.0009129384998232126
Benign,Benign,0.0049433913081884
Benign,Benign,0.0003864454629365355
Benign,Benign,3.719248707056977e-05
Benign,Benign,0.0004779745941050351
Benign,Benign,0.0017598128179088
Benign,Benign,0.00034335596137680113
Benign,Benign,0.0006306802970357239
Benign,Benign,0.0027597355656325
Benign,Benign,0.0036791872698813
Benign,Benign,0.0014833841705694
Benign,Benign,0.0184203255921602
Benign,Benign,0.0011222620960325
Benign,Benign,0.0014615218387916
Benign,Benign,0.00012100322783226149
Benign,Benign,0.0008396822959184647
Benign,Benign,0.0079649966210126
Benign,Benign,0.00023599356063641608
Benign,Benign,0.0003566410159692168
Benign,Benign,0.0002095553500112146
Benign,Benign,0.00015129188250284642
Benign,Benign,0.0039572524838149
Benign,Benign,0.000217722452362068
Benign,Benign,0.0677581876516342
Benign,Benign,0.0035741105675697
Benign,Benign,0.0037759011611342
Benign,Benign,0.00013458674948196858
Benign,Benign,0.000182742063771002
Benign,Benign,0.0028209786396473
Benign,Benign,0.0155123332515358
Benign,Benign,0.00032704975455999374
Benign,Benign,0.0294789597392082
Benign,Benign,0.0029114764183759
Benign,Benign,0.0021903493907302
Benign,Benign,0.0001565099082654342
Benign,Benign,0.0105172097682952
Benign,Benign,0.0014378285268321
Benign,Benign,0.0043204049579799
Benign,Benign,0.00015613027790095657
Benign,Benign,6.333812780212611e-05
Benign,Benign,0.0017611485673114
Benign,Benign,0.00027935445541515946
Benign,Benign,0.0002267993113491684
Benign,Benign,0.0002006045979214832
Benign,Benign,0.013202772475779
Benign,Benign,0.0009907319908961654
Benign,Benign,0.00013458674948196858
Benign,Benign,0.0018193194409832
Benign,Benign,0.005928480066359
Benign,Benign,0.0006815945380367339
Benign,Benign,0.0007122766110114753
Benign,Benign,0.0002534688974265009
Benign,Benign,0.0400384850800037
Benign,Benign,0.011281301267445
Benign,Benign,0.001882977085188
Benign,Benign,6.198609480634332e-05
Benign,Benign,0.0003787041350733489
Benign,Benign,0.0017281397012993
Benign,Benign,0.0012889992212876
Benign,Benign,0.0036721425130963
Benign,Benign,0.0064040883444249
Benign,Benign,0.0026644228491932
Benign,Benign,0.0004027018730994314
Benign,Benign,0.1225542202591896
Benign,Benign,0.0001652794744586572
Benign,Benign,0.001204737345688
Benign,Benign,0.00029308180091902614
Benign,Benign,0.0005199651350267231
Benign,Benign,0.0010049503762274
Benign,Benign,0.0003800013510044664
Benign,Benign,0.000349611509591341
Benign,Benign,0.004750607535243
Benign,Benign,0.0020439627114683
Benign,Benign,0.0054099624976515
Benign,Benign,0.0079024340957403
Benign,Benign,0.0004397538432385773
Benign,Benign,0.0009626953396946192
Benign,Benign,0.0281638447195291
Benign,Benign,0.00031524719088338315
Benign,Benign,0.0004689322668127716
Benign,Benign,5.753708319389261e-05
Benign,Benign,0.0009380168048664927
Benign,Benign,0.0010324232280254
Benign,Benign,0.0007939916104078293
Benign,Benign,2.4083356038318016e-05
Benign,Malicious,0.3916653990745544
Benign,Benign,0.00022391154197975996
Benign,Benign,0.0007914399029687047
Benign,Benign,0.0012177077587693
Benign,Benign,3.989879041910172e-05
Benign,Benign,0.001752549316734
Benign,Benign,0.0015267222188413
Benign,Benign,0.0135624622926115
Benign,Benign,8.898354280972853e-05
Benign,Benign,0.0063213845714926
Benign,Benign,0.0003758697421289981
Benign,Benign,0.001404168899171
Benign,Benign,0.00019504287047311664
Benign,Benign,7.83652940299362e-05
Benign,Benign,0.002764951903373
Benign,Benign,0.0002716454619076103
Benign,Benign,5.741332279285416e-05
Benign,Benign,0.0065816636197268
Benign,Benign,0.0161035098135471
Benign,Benign,0.0014453826006501
Benign,Benign,0.0001875629968708381
Benign,Benign,0.0226322524249553
Benign,Benign,0.00013718186528421938
Benign,Benign,0.0001742461754474789
Benign,Benign,0.0006214843597263098
Benign,Benign,0.0001408731477567926
Benign,Benign,0.00034407831844873726
Benign,Benign,0.0134038608521223
Benign,Benign,0.0031311381608247
Benign,Benign,0.0002207649959018454
Benign,Benign,0.0479916855692863
Benign,Benign,0.0027870053891092
Benign,Benign,3.612552973208949e-05
Benign,Benign,0.0020415354520082
Benign,Benign,0.0007225191802717745
Benign,Benign,0.0055333878844976
Benign,Benign,0.0039534950628876
Benign,Benign,0.0006575132720172405
Benign,Benign,0.0036158175207674
Benign,Benign,0.0027322606183588
Benign,Benign,0.0041229208000004
Benign,Benign,0.0011685675708577
Benign,Benign,0.0003566114464774728
Benign,Benign,0.0018493472598493
Benign,Benign,0.0016488517867401
Benign,Benign,0.0020696946885436
Benign,Benign,0.0010063621448352
Benign,Benign,2.064347245323006e-05
Benign,Benign,0.00021550347446464
Benign,Benign,0.0004653250507544726
Benign,Benign,0.0044121970422565
Benign,Benign,0.0312529616057872
Benign,Benign,0.005001681856811
Benign,Benign,0.0002143611927749589
Benign,Benign,0.0011593418894335
Benign,Benign,0.0024403179995715
Benign,Benign,0.0019329165806993
Benign,Benign,0.2208624631166458
Benign,Benign,0.0034596878103911
Benign,Benign,0.0151243703439831
Benign,Benign,0.00044125187559984624
Benign,Benign,0.0132835898548364
Benign,Benign,0.0156600326299667
Benign,Benign,0.0003813342773355544
Benign,Benign,0.0081078987568616
Benign,Benign,0.003421934787184
Benign,Benign,0.0014918048400431
Benign,Benign,0.0020947600714862
Benign,Benign,0.0045615406706929
Benign,Benign,0.0016252340283244
Benign,Benign,0.0018472492229193
Benign,Benign,0.0003514995914883912
Benign,Benign,0.0005585462204180658
Benign,Benign,0.0037673856131732
Benign,Benign,0.0012106582289561
Benign,Benign,0.0018196313176304
Benign,Benign,6.162021600175649e-05
Benign,Benign,0.0019285604357719
Benign,Benign,0.003308011451736
Benign,Benign,0.0002599380095489323
Benign,Benign,0.00012318178778514266
Benign,Benign,0.0019528907723724
Benign,Benign,0.0003090597165282816
Benign,Benign,0.0004486712859943509
Benign,Benign,0.0363285839557647
Benign,Benign,0.00024253534502349797
Benign,Benign,0.0005421178066171706
Benign,Benign,0.0004872970748692751
Benign,Benign,8.104635344352573e-05
Benign,Benign,0.0055412650108337
Benign,Malicious,0.2630621492862701
Benign,Benign,0.0028480279725044
Benign,Benign,0.0007030261331237853
Benign,Benign,0.0008348213159479201
Benign,Benign,0.0011816223850473
Benign,Benign,0.0652545914053917
Benign,Benign,0.0218457542359828
Benign,Benign,0.0583497211337089
Benign,Benign,0.0004570368037093431
Benign,Benign,0.0083098737522959
Benign,Benign,0.0017737612361088
Benign,Benign,0.0003552775306161493
Benign,Benign,0.0097391940653324
Benign,Benign,0.001699001295492
Benign,Benign,0.0138393267989158
Benign,Benign,0.0009164137300103904
Benign,Benign,7.998222281457856e-05
Benign,Benign,0.010750507004559
Benign,Benign,0.001707597519271
Benign,Benign,0.0002668841916602105
Benign,Benign,0.0745867863297462
Benign,Benign,0.0467935018241405
Benign,Benign,0.0105080092325806
Benign,Benign,0.0020725519862025
Benign,Benign,0.0023274049162864
Benign,Benign,0.0132382102310657
Benign,Benign,0.0039567337371408
Benign,Benign,0.0008583589224144816
Benign,Benign,0.000616111618001014
Benign,Benign,0.0196580495685338
Benign,Benign,0.0008551367791369557
Benign,Benign,0.00026309379609301686
Benign,Benign,0.0005591278895735741
Benign,Benign,0.003817668184638
Benign,Benign,0.0005175222759135067
Benign,Benign,0.1944791823625564
Benign,Benign,0.0008065850124694407
Benign,Benign,0.0026434599421918
Benign,Benign,0.0007511820876970887
Benign,Benign,0.0011825248366221
Benign,Benign,0.0010513588786125
Benign,Benign,0.000848438823595643
Benign,Benign,0.0004544417606666684
Benign,Benign,0.001179815037176
Benign,Benign,0.0017342946957796
Benign,Benign,0.0004524546966422349
Benign,Benign,0.0039498186670243
Benign,Benign,4.554260885925032e-05
Benign,Benign,0.0134770339354872
Benign,Benign,0.0004603140405379236
Benign,Benign,0.0003976408625021577
Benign,Benign,0.00020183691231068224
Benign,Benign,0.0006197255570441484
Benign,Benign,0.0013665544101968
Benign,Benign,0.0016332344384863
Benign,Benign,0.0046699186787009
Benign,Benign,7.352512329816818e-05
Benign,Malicious,0.5269748568534851
Benign,Benign,4.541739690466784e-05
Benign,Benign,0.0005527325556613505
Benign,Benign,0.0008325672242790461
Benign,Benign,0.1151255071163177
Benign,Benign,0.0287748835980892
Benign,Benign,0.0005801627994515002
Benign,Benign,0.0022932027932256
Benign,Benign,0.0007296674302779138
Benign,Benign,0.0004124234546907246
Benign,Benign,0.0010104144457727
Benign,Benign,0.0011255913414061
Benign,Benign,0.0016242361161857
Benign,Benign,0.0012152281124144
Benign,Benign,0.0011729744728654
Benign,Benign,0.0012787252198904
Benign,Benign,0.0095990570262074
Benign,Benign,0.0069317617453634
Benign,Benign,0.0014043895062059
Benign,Benign,0.000634156574960798
Benign,Benign,0.0213427729904651
Benign,Benign,0.0252682343125343
Benign,Benign,0.0007859785691834986
Benign,Benign,0.0204106085002422
Benign,Benign,0.0003055172273889184
Benign,Benign,0.0029767076484858
Benign,Benign,5.303490615915507e-05
Benign,Benign,0.0001368027733406052
Benign,Benign,0.0090325037017464
Benign,Benign,0.0025616041384637
Benign,Malicious,0.2426109611988067
